src_type,category,subcategory,year,co,nh3,nox,pm,pm10,pm2_5,rog,sox,tog
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2019,2.85e-05,4.97e-06,1.395e-05,1.115e-05,1.089e-05,4.58e-06,1.91e-06,1.3e-06,2.49e-06
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2019,0.00024411,7.2e-07,3.783e-05,3.343e-05,3.272e-05,1.406e-05,2.062e-05,4e-07,2.728e-05
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2019,0.0001396,2.365e-05,0.0029636,0.00026701,0.00026205,0.00011934,3.648e-05,3.99e-06,4.154e-05
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2019,0.00062267,1.43e-06,0.00011664,5.66e-06,5.53e-06,2.39e-06,7.618e-05,6.8e-07,8.858e-05
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2019,6.86e-05,8.01e-06,0.00031691,1.379e-05,1.363e-05,9.3e-06,1.699e-05,7.6e-07,1.935e-05
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2019,2.052e-05,3.193e-05,0.00025854,2.155e-05,2.115e-05,9.04e-06,1.37e-06,1.44e-06,1.56e-06
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2019,0.00141708,1.785e-05,0.00043177,3.664e-05,3.597e-05,1.814e-05,6.498e-05,3.24e-06,7.995e-05
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2019,0.75419096,8.718e-05,0.04419034,0.01392803,0.0125352,0.00947107,0.2008934,6.475e-05,0.21757152
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2019,0.62065865,7.211e-05,0.00480304,0.00310295,0.00279267,0.00211002,0.18566335,0.00011116,0.19959972
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2019,0.10787753,1.122e-05,0.00829663,0.00041479,0.00040306,0.00035242,0.00677009,1.802e-05,0.00750505
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2019,0.0070353,1.761e-05,0.01201645,0.00045986,0.00045986,0.0004231,0.00105355,1.99e-05,0.00125382
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2019,0.00857982,4.44e-06,0.00393209,0.00021042,0.0002096,0.00019159,0.00078464,4.94e-06,0.00091121
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.00039652,0.0,0.00039652
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2019,0.0,0.0956,0.02742863,0.0,0.0,0.0,16.23205465,0.0,18.02537048
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2019,0.0,0.4033151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2019,27.91305074,0.27912944,0.09051881,2.64653436,2.54344823,2.15544681,1.95391439,0.120479,2.36557063
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2020,0.00135789,0.0,0.00038131,0.0,0.0,0.0,0.00098207,8.23e-06,0.00111789
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2020,0.00160051,0.0,0.00160059,0.00029985,0.00029985,0.00014993,0.00058329,0.0,0.00089985
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2020,5.299e-05,0.0,0.00117479,0.0,0.0,0.0,1.674e-05,0.0,1.905e-05
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2020,0.0,4.294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028639
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0004668,0.0,0.0004668
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.00084587,0.0,0.00087392
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.00553396,0.0,0.00553396
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.00715399,0.0,0.00906354
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0045211,0.0,0.004901
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2020,0.0,0.04109589,0.0,0.0,0.0,0.0,8.221e-05,0.0,8.221e-05
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.13507263,0.0,0.13507263
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2020,0.07953141,0.00069836,0.00659632,0.01213203,0.01134886,0.01092886,0.01371617,0.00245102,0.0298835
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2020,0.0,0.015174,0.0,0.00259318,0.00117808,0.0001766,0.01223658,0.0,0.15296075
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2020,0.0,0.0,0.0,0.21072458,0.10310754,0.01030442,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2020,0.0,0.0,0.0,0.0754928,0.03451531,0.0051788,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2020,0.0,0.0,0.0,1.79096249,1.06436901,0.10638317,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2020,0.0,0.0,0.0,0.04,0.023772,0.003144,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2020,0.00034699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2020,0.0,0.00215777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2020,0.14954743,0.00401527,0.01165635,0.00591877,0.0057984,0.00242318,0.0142282,0.00033331,0.01555236
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2020,0.03079671,0.00048958,0.00337156,0.00061743,0.00060329,0.00026039,0.00503747,4.016e-05,0.00541436
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2020,0.08296161,0.00150234,0.0094912,0.00222088,0.00217527,0.00091104,0.01101229,0.00016368,0.01185641
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2020,0.08315862,0.00110415,0.00908829,0.00165487,0.00162091,0.00068253,0.01027006,0.00014818,0.01109259
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2020,0.01371977,0.00020095,0.00348827,0.00040315,0.0003944,0.00017019,0.00577969,4.632e-05,0.00604062
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2020,0.00081168,1.351e-05,0.00022522,3.106e-05,3.032e-05,1.312e-05,0.00034536,3.45e-06,0.00035989
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2020,0.00234063,1.337e-05,0.00038723,4.453e-05,4.362e-05,1.855e-05,0.00040779,5.43e-06,0.00043671
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2020,2.978e-05,3e-08,3.65e-06,1.2e-07,1.2e-07,5e-08,2.8e-07,3e-08,4.1e-07
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2020,0.00390193,0.00042382,0.01464883,0.00050243,0.00049539,0.00028071,0.00083756,2.152e-05,0.00095349
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2020,0.00128607,0.00023539,0.00352123,0.00021277,0.00020961,0.00011034,0.00027063,9.88e-06,0.0003081
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2020,0.00027027,0.00011766,0.00302062,0.00012864,0.00012669,6.951e-05,8.296e-05,7.24e-06,9.438e-05
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2020,0.01596167,0.00279482,0.05988547,0.00210021,0.00207847,0.00117597,0.00205252,0.00020477,0.00233652
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2020,0.03103268,1.008e-05,0.00158392,2.256e-05,2.203e-05,1.044e-05,0.0050639,2.68e-06,0.00578771
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2020,3.39e-06,4.9e-06,1.45e-06,6.1e-07,6e-07,3e-07,7.8e-07,0.0,9.4e-07
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2020,2.87e-05,5e-06,1.407e-05,1.116e-05,1.097e-05,4.61e-06,2.01e-06,1.3e-06,2.58e-06
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2020,0.0002354,8.3e-07,3.626e-05,3.494e-05,3.423e-05,1.466e-05,2.043e-05,4.2e-07,2.707e-05
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2020,0.0001436,2.463e-05,0.00296175,0.00026838,0.00026327,0.00011977,3.731e-05,4e-06,4.247e-05
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2020,0.00065253,1.82e-06,0.00011015,6.91e-06,6.76e-06,2.91e-06,7.08e-05,8.3e-07,8.217e-05
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2020,6.11e-05,8.55e-06,0.00027692,1.244e-05,1.227e-05,8e-06,1.407e-05,7.6e-07,1.61e-05
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2020,2.237e-05,3.424e-05,0.00028523,2.311e-05,2.271e-05,9.69e-06,1.5e-06,1.54e-06,1.7e-06
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2020,0.00114579,1.782e-05,0.00039542,3.557e-05,3.5e-05,1.751e-05,5.473e-05,3.15e-06,6.728e-05
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2020,0.75233155,8.747e-05,0.04361635,0.01330872,0.01197778,0.00904985,0.19172024,6.496e-05,0.20760902
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2020,0.62273005,7.237e-05,0.00487887,0.00307997,0.00277199,0.00209437,0.18427566,0.00010635,0.1981085
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2020,0.11089902,1.174e-05,0.00805049,0.00038998,0.00037825,0.00033066,0.00667538,1.753e-05,0.00739443
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2020,0.0070216,1.792e-05,0.01017479,0.00038428,0.00038428,0.00035356,0.00093184,2.028e-05,0.00110901
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2020,0.00843429,4.38e-06,0.00366449,0.0001972,0.00019639,0.0001795,0.00074096,4.84e-06,0.00086096
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.00037971,0.0,0.00037971
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2020,0.0,0.0956,0.02742863,0.0,0.0,0.0,16.23205465,0.0,18.02537048
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2020,0.0,0.4033151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2020,27.91305074,0.27912944,0.09051881,2.64653436,2.54344823,2.15544681,1.95391439,0.120479,2.36557063
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2021,0.00138661,0.0,0.00038937,0.0,0.0,0.0,0.00100284,8.4e-06,0.00114154
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2021,0.00160051,0.0,0.00149991,0.00029985,0.00029985,0.00014993,0.00058329,0.0,0.00089985
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2021,5.343e-05,0.0,0.00117816,0.0,0.0,0.0,1.688e-05,0.0,1.921e-05
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2021,0.0,4.363e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029102
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.00049093,0.0,0.00049093
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.00086019,0.0,0.00088872
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.00523687,0.0,0.00523687
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.00710602,0.0,0.00901239
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.00447944,0.0,0.00485584
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2021,0.0,0.04109589,0.0,0.0,0.0,0.0,8.16e-05,0.0,8.16e-05
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.13929776,0.0,0.13929776
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2021,0.07953141,0.00069836,0.00659632,0.01213203,0.01134886,0.01092886,0.01371617,0.00245102,0.0298835
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2021,0.0,0.01517379,0.0,0.00259318,0.00117808,0.0001766,0.01223636,0.0,0.152958
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2021,0.0,0.0,0.0,0.21731613,0.10633277,0.01062675,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2021,0.0,0.0,0.0,0.07562567,0.03457605,0.00518792,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2021,0.0,0.0,0.0,1.79096249,1.06436901,0.10638317,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2021,0.0,0.0,0.0,0.04,0.023772,0.003144,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2021,0.00034379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2021,0.0,0.0021926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2021,0.14072376,0.00417739,0.01045607,0.00597378,0.00585326,0.00244013,0.01338309,0.0003273,0.01455479
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2021,0.02733196,0.0004959,0.00294121,0.00062057,0.00060657,0.00025989,0.00462516,3.955e-05,0.00495265
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2021,0.0760311,0.00152594,0.00835849,0.00220056,0.00215571,0.00090062,0.01050166,0.00015715,0.01125504
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2021,0.07206431,0.00109841,0.00778054,0.00161151,0.00157865,0.0006628,0.00948137,0.00014046,0.01019896
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2021,0.01262227,0.000192,0.00319413,0.0003848,0.00037647,0.00016229,0.00560695,4.387e-05,0.00584419
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2021,0.00074433,1.388e-05,0.00020476,3.175e-05,3.113e-05,1.34e-05,0.00031702,3.5e-06,0.00033003
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2021,0.00206707,1.45e-05,0.00033371,4.807e-05,4.707e-05,1.987e-05,0.00037276,5.74e-06,0.00039752
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2021,3.808e-05,5e-08,4.57e-06,1.5e-07,1.5e-07,6e-08,3.6e-07,3e-08,5.2e-07
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2021,0.00368126,0.00044276,0.01311542,0.00047987,0.00047307,0.00026563,0.0007893,2.061e-05,0.00089856
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2021,0.0012464,0.00023715,0.00318956,0.00020597,0.00020279,0.00010651,0.00026018,9.49e-06,0.0002962
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2021,0.00025366,0.00013019,0.00285777,0.00013022,0.00012815,6.774e-05,7.194e-05,7.48e-06,8.188e-05
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2021,0.01597561,0.00292481,0.05602349,0.00199627,0.00197487,0.00106185,0.00175201,0.00020501,0.00199467
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2021,0.03056606,1.02e-05,0.00158416,2.27e-05,2.216e-05,1.052e-05,0.00504686,2.7e-06,0.00577854
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2021,3.76e-06,4.91e-06,1.46e-06,6.3e-07,6.2e-07,3.1e-07,7.9e-07,0.0,9.2e-07
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2021,2.9e-05,5.03e-06,1.431e-05,1.127e-05,1.103e-05,4.64e-06,2.29e-06,1.31e-06,2.87e-06
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2021,0.0002361,9.5e-07,3.548e-05,3.645e-05,3.575e-05,1.525e-05,2.075e-05,4.4e-07,2.758e-05
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2021,0.0001475,2.566e-05,0.00295185,0.00026977,0.00026466,0.00012039,3.793e-05,4e-06,4.32e-05
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2021,0.00066652,2.18e-06,0.00011041,8.06e-06,7.88e-06,3.38e-06,6.973e-05,9.4e-07,8.086e-05
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2021,5.19e-05,9.13e-06,0.00023076,1.115e-05,1.1e-05,6.78e-06,1.053e-05,7.5e-07,1.198e-05
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2021,2.445e-05,3.687e-05,0.00031495,2.491e-05,2.451e-05,1.044e-05,1.64e-06,1.64e-06,1.86e-06
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2021,0.00053588,1.779e-05,0.00035631,3.434e-05,3.38e-05,1.676e-05,3.18e-05,3.02e-06,4.099e-05
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2021,0.75140135,8.792e-05,0.04307474,0.01273464,0.01146116,0.00865953,0.18320401,6.521e-05,0.19836066
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2021,0.62422655,7.255e-05,0.00493065,0.00305683,0.00275118,0.00207864,0.1829114,0.00010238,0.19664261
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2021,0.11407786,1.182e-05,0.00751717,0.00036262,0.00035098,0.00030545,0.0066919,1.766e-05,0.00741289
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2021,0.00716518,1.828e-05,0.009971,0.00037423,0.00037423,0.00034428,0.0009289,2.07e-05,0.00110545
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2021,0.00829408,4.32e-06,0.00341377,0.00018472,0.00018391,0.00016803,0.00069968,4.77e-06,0.0008133
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.00036432,0.0,0.00036432
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2021,0.0,0.0956,0.02742863,0.0,0.0,0.0,16.23205465,0.0,18.02537048
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2021,0.0,0.4033151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2021,27.91305074,0.27912944,0.09051881,2.64653436,2.54344823,2.15544681,1.95391439,0.120479,2.36557063
